,max_height,cleared_rows,avg_height,number_of_holes,bumpiness,deepest_well,game_over,score,moves
15,-0.26013434585964296,0.4712537654481126,-0.19396759415146891,-0.43406093419107117,-0.43775224853111505,-0.28291910593191383,-0.19910507852253292,553,884
16,-0.34602563337888204,0.5248060805357355,-0.017156613883110516,-0.3362494635973553,-0.19423280753387445,-0.3838841230735374,-0.22912596080693354,550,1000
17,-0.2222711429358244,0.5090682636781266,0.07531457251655606,-0.2944465334172326,-0.17785469272483406,-0.4101614005881066,-0.33874764742297536,548,1000
18,-0.3899191774720675,0.5342526677394667,0.2806745949307791,-0.43068008580828127,-0.12767556635137345,-0.2856769682872322,-0.18384481243444942,545,1000
19,-0.22805271912403807,0.5594556834482275,0.5820082288757602,-0.37346371819456037,-0.4000659118007206,-0.3389597801953061,-0.08616495867221698,544,959
20,-0.23372137424257508,0.6046686825694496,-0.017156613883110516,-0.3334959664159861,-0.19423280753387445,-0.028756258583145122,-0.12075958195051051,544,857
21,-0.3204495699622004,0.7379688460435738,0.7619372894357268,-0.5115135835803744,-0.24841087482264868,-0.47786296371159515,-0.28596405434337774,541,1000
22,-0.21666515942520304,0.5509589856199234,0.5434836710858931,-0.38662747953903187,-0.17874161126895577,-0.3043849053238064,0.2667309162585172,540,1000
23,-0.3204495699622004,0.8594524596082977,0.5929635807888275,-0.7031385326958806,-0.14498498803589624,-0.46783676999730517,-0.1967003057277006,538,1000
24,-0.2628289951425131,0.5853893331039834,0.2680182723939347,-0.48961073905850144,-0.21299972019547078,-0.3271290563049698,0.04754099904202391,536,959
25,-0.34602563337888204,0.4825890610275827,-0.05983696152165929,-0.3475946761790801,-0.1341566958962861,-0.2706463837610419,-0.18384481243444942,535,1000
26,-0.27887652427044063,0.8594524596082977,0.24889512196733304,-0.5385269958661987,-0.19659373357137566,-0.3986423133750881,-0.23550050174291443,531,1000
27,-0.3991916776223505,0.4359991923188987,-0.2378408261203429,-0.3696644391779271,-0.1473913332397273,-0.3213027253972335,-0.33874764742297536,526,1000
28,-0.20889599030437417,0.5821373350373545,-0.10251730916020807,-0.3997912408835033,-0.1473913332397273,-0.3213027253972335,-0.33874764742297536,526,1000
29,-0.27669878023565686,0.7379688460435738,0.7619372894357268,-0.5115135835803744,-0.2421917227695129,-0.47786296371159515,-0.18254078085721845,523,1000
30,-0.36776536296904283,0.6046686825694496,0.669800841920936,-0.3334959664159861,-0.3704856483597987,-0.24935132539265753,-0.12075958195051051,521,866
31,-0.29424061842320626,0.5924202705846084,0.255016163495029,-0.30651231632786247,-0.03305676084051945,-0.32217052878316776,-0.03431900256891664,520,1000
32,-0.27669878023565686,0.3967444744054892,-0.4600507818154451,-0.3696644391779271,-0.02579485286333938,-0.35794890339521723,0.13046707338469965,518,1000
33,-0.43381272156525297,0.5859162744513506,0.5290570621009276,-0.3987004147765303,-0.2054134141417283,-0.36142195163442176,-0.13233656871093047,516,1000
34,-0.2393235006415621,0.3967444744054892,-0.8725979703599251,-0.3696644391779271,-0.02579485286333938,-0.3043849053238064,0.13046707338469965,514,1000
35,-0.22787712644644573,0.3166659673504534,-0.22321641546405158,-0.33205548629757986,-0.41090010381332653,-0.28850316225663536,-0.04142216520225514,507,796
36,-0.3899191774720675,0.5342526677394667,0.2806745949307791,-0.43068008580828127,-0.12767556635137345,-0.36142195163442176,-0.13233656871093047,506,1000
37,-0.25664125712575214,0.5318370180163605,0.5216154905843133,-0.3568811113682143,-0.4000659118007206,-0.26551701102603165,-0.08616495867221698,475,757
38,-0.43381272156525297,0.5859162744513506,0.5290570621009276,-0.3987004147765303,-0.26745444216635567,-0.36142195163442176,-0.10086096651462037,456,883
39,-0.22787712644644573,0.5381151142600602,-0.22321641546405158,-0.4431130802274489,-0.25041616007725864,-0.28726845175546445,-0.47976886167657473,455,802
40,-0.09713725707690385,0.5964959355099195,-0.08824194199799185,-0.37816647889510624,-0.32676101951875863,-0.3213027253972335,-0.33874764742297536,439,791
41,-0.16823037885923298,0.3057760396825094,0.992733913412823,-0.3997912408835033,-0.14498498803589624,-0.3043849053238064,-0.1967003057277006,433,786
42,-0.3204495699622004,0.5381151142600602,0.157188626966261,-0.4431130802274489,-0.25041616007725864,-0.28726845175546445,0.39187781521113807,413,779
43,-0.28360206983286146,0.5676544609781901,-0.012615852047978014,-0.5056653539545881,-0.329495470190983,-0.25406730710593406,-0.06938536431831027,407,631
44,-0.20889599030437417,0.5594556834482275,-0.05983696152165929,-0.3475946761790801,-0.1341566958962861,-0.2706463837610419,-0.09120073692618968,405,774
45,-0.22787712644644573,0.6825650376112344,-0.8725979703599251,-0.31988863446486804,-0.3642300295591181,-0.24332299845729968,-0.2693398989173521,395,670
46,-0.2666700186807045,0.5706456565072927,0.930910998082626,-0.32806904903111167,-0.2421917227695129,-0.4878891574258851,0.007336993017365276,385,758
47,-0.23732929623051566,0.6047081687895263,0.5929635807888275,-0.4048394144645795,-0.22956763611821027,-0.28291910593191383,-0.16470248781980312,384,691
48,-0.21123708765678595,0.5676544609781901,0.992733913412823,-0.5056653539545881,-0.14498498803589624,-0.25406730710593406,0.6374051478627556,370,688
49,-0.24741738932821114,0.351228007981524,0.09249410795740454,-0.3357070847291008,-0.25032763836980904,-0.29823666055906173,-0.16694347905142837,341,600
50,-0.29887214075440993,0.5289083403393591,0.5075794416577506,-0.23413112447280232,-0.13730135333344917,-0.09454535474692635,0.04225284904630308,327,647
51,-0.29887214075440993,0.5289083403393591,0.33488625357788715,-0.23413112447280232,-0.14125243006370997,-0.09454535474692635,0.04225284904630308,327,646
52,-0.5119478947351999,0.7439432951255192,0.49204775807893303,-0.48961073905850144,-0.1775885655682929,-0.2104312983082388,0.25978448590385095,318,601
53,-0.26362743459353377,0.2737698441872525,-0.19396759415146891,-0.30651231632786247,-0.4000659118007206,-0.32217052878316776,-0.03431900256891664,313,517
54,-0.43381272156525297,0.5859162744513506,0.5929635807888275,-0.3987004147765303,-0.24841087482264868,-0.3267421995227031,0.7031293136574377,302,557
55,-0.350029375021929,0.9781402535413177,-0.14614619976254684,-0.34996817167292704,-0.38482080346206343,-0.27015199818712243,-0.18889589041461116,292,470
56,-0.4037647601689297,0.4825890610275827,-0.056479901006931954,-0.37957153653166387,-0.39035591323301966,-0.2856769682872322,-0.18384481243444942,280,480
57,-0.21017583688840236,0.23271483504030682,0.02907897931672277,-0.34205685345492265,-0.20247860247382315,-0.4101614005881066,-0.26189229828271327,277,477
58,-0.21123708765678595,0.22943409070166307,0.8083044759333745,-0.28742039630030836,-0.26597883089369095,-0.18296451344570214,-0.13221709824294253,174,326
59,-0.26013434585964296,0.5318370180163605,0.24896188867811442,-0.8220432475330048,-0.4000659118007206,-0.28291910593191383,-0.19910507852253292,170,313
60,-0.17203368987623716,0.29370791894683146,0.23064742019055995,-0.20963455033766415,-0.2586187910586659,-0.3389597801953061,0.00608890887474893,162,274
61,-0.2222711429358244,0.3166659673504534,-0.2381901541829412,-0.33205548629757986,-0.41090010381332653,-0.28850316225663536,-0.04142216520225514,161,312
62,-0.17203368987623716,0.4368301147272211,-0.030752917697813117,-0.3987004147765303,-0.3704856483597987,-0.028756258583145122,-0.12636799675791494,152,249
63,-0.5119478947351999,0.4728845681851666,0.23064742019055995,-0.20963455033766415,-0.22506549810547588,-0.2104312983082388,0.00608890887474893,118,263
64,-0.36776536296904283,0.42750533922416595,0.33488625357788715,-0.3987004147765303,-0.3704856483597987,-0.24935132539265753,0.02670975623465363,108,168
65,-0.3204495699622004,0.5783583956233584,-0.07423728174864919,-0.503086230167736,-0.2961401765878717,-0.2986405272460461,0.3258311505574945,105,202
66,-0.5119478947351999,0.23271483504030682,0.49204775807893303,-0.3739154590365167,-0.22506549810547588,-0.2104312983082388,-0.26189229828271327,98,185
67,-0.23732929623051566,0.6047081687895263,0.07531457251655606,-0.30454217037818143,-0.22956763611821027,-0.36573206299267,-0.33874764742297536,96,206
68,-0.2533570868853461,0.7037330237203769,-0.20479383377054394,-0.3371033047780543,-0.2529094424227541,-0.10343792705588302,-0.1925422612433161,94,169
69,-0.2533570868853461,0.7037330237203769,-0.20479383377054394,-0.37816647889510624,-0.2529094424227541,-0.10343792705588302,-0.1925422612433161,94,169
70,-0.2912841169092443,0.5783583956233584,0.24184171175106772,-0.6724455122064745,-0.2951171088018959,-0.30723272093728854,-0.07057688401840263,89,185
71,-0.26013434585964296,0.5924202705846084,-0.19396759415146891,-0.43406093419107117,-0.39035591323301966,-0.35794890339521723,-0.33874764742297536,89,184
72,-0.28360206983286146,0.5531715869190256,-0.012615852047978014,-0.7239103116088679,-0.26745444216635567,-0.325170100766166,-0.10086096651462037,89,184
73,-0.2578990995869298,0.4712537654481126,-0.3070703583808798,-0.5165617212769706,-0.13730135333344917,-0.3080242511787616,0.39559572167886103,75,170
74,-0.2591569420481075,0.5794122783180929,0.930910998082626,-0.31988863446486804,-0.2421917227695129,-0.4878891574258851,-0.8468905785723093,63,148
75,-0.14297760175552754,0.3603798032663498,-0.19396759415146891,-0.43406093419107117,-0.13192956878759673,0.06849711078868914,-0.18503694914245114,58,86
76,-0.23372137424257508,0.42750533922416595,0.33488625357788715,-0.3987004147765303,-0.19423280753387445,-0.028756258583145122,0.02670975623465363,45,86
77,-0.2213995697301985,0.22943409070166307,0.8083044759333745,-0.36236402446472377,-0.26597883089369095,-0.699967404559259,0.4325398410053336,44,98
78,-0.29424061842320626,0.5924202705846084,0.5290570621009276,-0.6581812504322964,-0.2054134141417283,0.2111418520203927,-0.13233656871093047,41,58
79,-0.2883276153952823,0.7284346639373636,0.930910998082626,-0.3696644391779271,-0.46738319039736376,0.11442687128546744,-0.046336875063656836,35,73
80,-0.2883276153952823,0.7284346639373636,0.01662485347165374,-0.37816647889510624,-0.32676101951875863,0.11442687128546744,-0.046336875063656836,34,72
81,-0.2667820595323842,0.26645682364414924,0.09249410795740454,-0.3357070847291008,-0.10058936493889745,0.14980831027860697,-0.16403143598151804,32,49
82,-0.350029375021929,0.4368301147272211,-0.009212486381720897,-0.020585575757831043,-0.2264040446830652,-0.9741907946496435,-0.18889589041461116,30,102
83,-0.27669878023565686,0.6164852324788499,0.5075794416577506,-0.12520184340718532,-0.39035591323301966,-0.29444589055957476,-0.18254078085721845,29,89
84,-0.5119478947351999,0.3603798032663498,0.49204775807893303,-0.5385269958661987,-0.19659373357137566,-0.2104312983082388,-0.23550050174291443,28,80
85,-0.22787712644644573,0.12426367102278008,0.7639167210542988,-0.3696644391779271,-0.38109458031519466,-0.31360356076541857,-0.22912596080693354,26,68
86,0.11666798567784738,0.48449714238200153,0.31816244698071683,-0.3572459271429149,-0.22956763611821027,-0.36573206299267,-0.33874764742297536,19,63
87,0.11666798567784738,0.22713760760578916,0.31816244698071683,-0.3572459271429149,-0.22956763611821027,-0.6471117768218588,-0.14818400234622425,12,37
88,-0.393314503617745,0.4422243776734585,-0.3106761708471024,-0.15511479517898016,-0.3005098281594094,-0.8122387575457461,0.6247620796915256,6,35
89,0.7611811745897201,0.5924202705846084,-0.8725979703599251,-0.3696644391779271,-0.39035591323301966,-0.3043849053238064,-0.33874764742297536,2,15
90,-0.3398451819218901,0.6174208288578453,0.7312551272563197,-0.3430604055384193,0.49332501847707166,-0.18296451344570214,0.05196192685570723,1,36
91,-0.20889599030437417,-0.3772159834022486,-0.10251730916020807,-0.045353641638811615,-0.2617460539999935,-0.34136233851582765,-0.12954634892816913,1,33
92,-0.2578990995869298,0.4712537654481126,0.01662485347165374,0.011844963442609435,-0.13730135333344917,0.1811018062933043,0.39559572167886103,1,28
93,-0.24741738932821114,0.351228007981524,0.5820082288757602,-0.46070056787077507,0.2628961588027128,-0.29823666055906173,0.6068986579338183,1,21
94,-0.4684532761869943,-0.6981973309918832,0.24184171175106772,-0.7918436928957062,-0.2951171088018959,-0.3157381373396129,-0.07057688401840263,0,33
95,-0.49129221619744073,-0.801261911823131,0.6374416935637868,-0.15511479517898016,-0.25296162115056886,-0.3157381373396129,-0.005171128836643141,0,32
96,-0.49129221619744073,-0.19794295534116035,0.6374416935637868,-0.7918436928957062,0.2859176663404117,-0.9581239706344444,-0.005171128836643141,0,32
97,-0.2213995697301985,-0.1232691536340284,0.623875038453926,-0.36236402446472377,-0.26411255190759786,-0.699967404559259,0.05196192685570723,0,32
98,-0.5061166306256641,0.5821373350373545,-0.17640053547478463,-0.3638828200218036,0.4947900431806975,-0.3043849053238064,0.13046707338469965,0,23
99,0.977013199903856,0.5509589856199234,0.5434836710858931,-0.38662747953903187,-0.17874161126895577,-0.36573206299267,-0.12954634892816913,0,9
