,max_height,cleared_rows,avg_height,number_of_holes,bumpiness,deepest_well,game_over,score,moves
0,-0.0354618364397139,0.754437890425969,-0.6674306246242092,-0.27477627388231896,-0.1863211848699664,-0.16579932049716062,0.5558661848868216,496,874
1,-0.66973205712595,0.7594873306992926,-0.09657947712437465,-0.47549702815927763,-0.9171455750011948,-0.3892026109450455,0.8951747091162856,385,568
2,-0.0354618364397139,0.754437890425969,-0.4623609263920303,0.013274493929308795,-0.33640820738404953,-0.16579932049716062,0.5558661848868216,337,589
3,-0.34234167322062414,0.5221815171944721,0.5987819910464667,-0.5434956597724121,-0.07515686954508283,-0.1271614663948195,-0.9912529490050244,177,329
4,-0.31776739582128477,0.5316010202015662,0.012259528953592502,-0.9374014093009149,-0.16458450936497626,-0.37541650685979655,-0.2704115353769365,139,237
5,-0.8796718289121419,0.3153229508980666,0.8339665924622366,-0.8029763430805819,-0.30016267827941,-0.350735115959951,0.16534968457693022,135,254
6,-0.8586991021504964,0.4756150631158418,-0.3921091319266936,-0.07103728169766366,-0.9671138639586003,-0.5959218268203099,0.7068274489054107,110,194
7,-0.5718984071039612,0.7972559533744137,0.9883061774925186,-0.6604748146088624,0.03107222393427178,-0.5080523884765591,0.6597407140709315,97,232
8,-0.7406632336380468,0.13156019254724227,-0.06150849572363204,-0.48987481764507,-0.1076032634095021,-0.8371346232669015,0.7715443301648177,90,197
9,-0.66973205712595,0.7594873306992926,-0.8104196482861676,-0.41724965519570345,-0.9171455750011948,0.08279844842881356,0.8951747091162856,33,74
10,-0.14705815016318757,0.3197368024701248,0.034262662665415444,-0.4011301614998575,-0.4929373856697956,-0.9342346732124334,0.6714462945501862,31,76
11,0.14270426701257843,0.5911680768936275,0.9695728300138875,-0.6741360126950349,0.16389625806487673,-0.11752144119985353,-0.3540511855422742,26,83
12,-0.8586991021504964,0.4756150631158418,0.29735095662147315,-0.23203292384776086,-0.8223737011284751,0.2334792773327652,0.7068274489054107,23,53
13,-0.5718984071039612,0.7972559533744137,0.4300227631001683,-0.7549614457654885,0.03107222393427178,0.19156822020450992,0.6597407140709315,21,56
14,-0.7406632336380468,0.466795550981556,-0.8945864466836502,-0.48987481764507,-0.1076032634095021,0.3827830418154694,0.7013468308821418,16,40
15,-0.9244065312464962,0.7343154234004883,0.9626536664459147,-0.14833981040163735,-0.8237159066772124,0.4603407636230612,0.3669782283430931,15,44
16,0.016446998400034163,0.754437890425969,-0.32076055292214045,-0.3566266131921685,-0.33640820738404953,-0.16579932049716062,0.5558661848868216,14,36
17,0.14270426701257843,0.8795593232597203,0.9600967155468167,-0.9516026108275655,-0.11687053387818946,-0.11752144119985353,-0.4243678993428526,10,35
18,0.2598836574131833,-0.5035671183743915,-0.05092858317953719,-0.15227230703620975,-0.7931665100614032,-0.3670329998451547,-0.7914046822928351,3,34
19,0.2598836574131833,-0.5035671183743915,-0.05092858317953719,-0.15227230703620975,-0.7931665100614032,-0.3670329998451547,-0.7914046822928351,3,34
20,-0.5799235894427255,0.7995392567047286,0.2863749674672418,0.1214052117211798,0.1193815979421411,-0.2285091689356904,-0.07074042039258677,3,29
21,0.047792719397326655,0.4233192425887842,0.9883061774925186,-0.6604748146088624,-0.02661340204020224,-0.5080523884765591,-0.31841119355379277,2,21
22,0.5980104254776948,-0.8247643327142742,-0.2894156058435019,-0.17289809996035377,0.6316725410627527,-0.023235516425193614,-0.25144404732191594,1,33
23,-0.5718984071039612,0.7972559533744137,-0.18422260266587287,-0.6604748146088624,0.4594273854205877,-0.5080523884765591,0.6597407140709315,1,29
24,-0.5718984071039612,0.7972559533744137,0.9883061774925186,-0.6054678699866662,0.40308027362071597,-0.5080523884765591,0.5671964810856328,1,23
25,0.5980104254776948,-0.8247643327142742,0.9883061774925186,-0.17289809996035377,0.03107222393427178,-0.023235516425193614,-0.7874971037815486,0,40
26,0.5980104254776948,-0.8247643327142742,-0.18422260266587287,-0.17289809996035377,0.4594273854205877,-0.023235516425193614,-0.7874971037815486,0,38
27,0.5980104254776948,-0.8247643327142742,-0.18422260266587287,-0.17289809996035377,0.4594273854205877,-0.023235516425193614,-0.7874971037815486,0,38
28,-0.7996894700452699,0.1877297545667561,-0.10943245533391377,-0.5118843992724795,-0.0866061900682148,0.6319090759018142,-0.0010000493245500008,0,36
29,0.363417199477731,-0.9838409537845516,0.8374099961204537,-0.1770778321902695,-0.15199154797707992,-0.13050629266006808,-0.5754261924171176,0,36
30,-0.451785254643706,-0.6752665991686682,-0.44674097538132473,-0.48987481764507,-0.1076032634095021,-0.16091712099817634,0.7715443301648177,0,35
31,0.041265631089238086,0.16131420345254854,0.17324422125886607,-0.6472726028928364,-0.15414316830825592,0.4140746726142679,-0.7088275475545107,0,32
32,-0.8553840246522952,0.25168904976911866,-0.9474281040252095,-0.1770778321902695,0.4891834141072433,-0.5424318141359767,0.2771704767449086,0,32
33,-0.588804963837174,0.2264542791788018,0.02176529242023939,-0.4520191843089607,-0.6882299581401738,0.4172333214938482,-0.7724872322433309,0,32
34,-0.9621980421099965,-0.2763433907008275,-0.8104196482861676,-0.41724965519570345,0.4496607958524317,0.08279844842881356,0.9131254404827627,0,32
35,0.49836712237411684,-0.08173229310488128,-0.43974711487850626,-0.6503454177649005,0.6916435135461667,0.07078028449919771,-0.8636711728102915,0,30
36,-0.66973205712595,0.7594873306992926,-0.33843300567047274,-0.41724965519570345,-0.797392351210892,0.6006966241087222,0.8951747091162856,0,30
37,-0.0354618364397139,-0.00038424048872687244,-0.4623609263920303,0.013274493929308795,0.2975781760926852,-0.5424318141359767,-0.45040932080771867,0,30
38,-0.451785254643706,-0.6752665991686682,-0.44674097538132473,-0.6054678699866662,0.40308027362071597,-0.16091712099817634,0.5671964810856328,0,30
39,-0.7406632336380468,0.13156019254724227,-0.06150849572363204,-0.5504609253644701,0.7750883233071602,-0.8371346232669015,0.47465224810033413,0,27
40,-0.08646083711866615,0.46357644149328825,-0.43092304837076445,-0.18298601270040438,0.7300249649989272,-0.049159821556063577,-0.23548783870218448,0,27
41,0.4595619384729903,0.42535248819740645,-0.3937424819063504,-0.3911744342550496,0.7127944263201484,0.55075287203739,-0.19325811005201787,0,26
42,0.005971407520908079,-0.8844459944107677,0.4447562507137137,-0.09354100078691285,0.605389839355956,0.5717854956555595,-0.5830013939419332,0,25
43,-0.14705815016318757,-0.290875066591868,0.33411828393434084,-0.5593512355934419,-0.4929373856697956,-0.2618424488897122,0.6714462945501862,0,25
44,-0.2413704955977396,0.3027768305275347,-0.472528922598886,-0.9140884231624122,0.44466305000794293,0.5254776198631683,-0.28373447174169586,0,25
45,-0.859187559342186,0.5737864340002535,0.13753605913780098,0.16759671196611292,-0.08665212142691225,-0.541332792320314,0.38984582713937876,0,23
46,-0.7465837962327986,0.5737864340002535,-0.6477228278035727,0.16759671196611292,-0.08665212142691225,0.37448856934049934,0.5348007891288673,0,23
47,0.5545626494432789,-0.9014869356538608,0.7339702488327514,-0.7175723096870263,-0.6219350449144692,0.41054977543300897,-0.3452273725104664,0,22
48,-0.588804963837174,0.42535248819740645,-0.5329058006720995,-0.3911744342550496,0.9621224356756064,0.12781935282899592,0.9607127523583074,0,22
49,0.5545626494432789,-0.290875066591868,0.33411828393434084,-0.5593512355934419,0.35355828223779007,-0.2618424488897122,-0.3452273725104664,0,21
50,0.739523727136054,-0.08173229310488128,-0.43974711487850626,-0.6503454177649005,0.6916435135461667,0.07078028449919771,-0.28373447174169586,0,21
51,-0.7996894700452699,-0.10015555398232956,-0.8525983094123606,-0.5118843992724795,0.7939014838221707,-0.44801249573705015,0.6900156189564799,0,20
52,-0.8796718289121419,-0.8423074974267537,0.7339702488327514,0.17927235742600756,0.2532088921468112,-0.7252925482880552,0.049731918907389705,0,19
53,0.016446998400034163,0.7594873306992926,-0.2568551465710549,-0.3566266131921685,-0.9171455750011948,0.10075886165466064,0.8951747091162856,0,16
54,0.8076672528107682,0.6373469710380293,-0.8104196482861676,-0.8692392363434851,-0.9171455750011948,0.08279844842881356,0.9534060805800799,0,16
55,0.45488634526068084,0.26177629474721775,0.3274013071025963,-0.9420295712628497,-0.43950988623180853,0.5254776198631683,-0.5403288366185219,0,16
56,0.21586073157755825,-0.2772930092977677,-0.8104196482861676,-0.41724965519570345,-0.9762800910203726,0.08279844842881356,0.2288917305286342,0,16
57,-0.22330724921946787,-0.3667485233130061,-0.2894156058435019,0.2975660474417636,0.6316725410627527,-0.38439727797161827,-0.25144404732191594,0,15
58,-0.8586991021504964,0.1877297545667561,-0.10943245533391377,0.8835293258605024,-0.0866061900682148,-0.09092357710302101,-0.0010000493245500008,0,14
59,-0.8553840246522952,0.754437890425969,0.7410826460428248,0.5543370653561182,-0.33640820738404953,-0.16579932049716062,0.5558661848868216,0,14
60,0.4069355785276265,-0.5510286710060209,-0.09657947712437465,-0.3241975640598157,-0.9762800910203726,0.36594553601027324,-0.2793026866264572,0,13
61,-0.66973205712595,0.7594873306992926,-0.8104196482861676,0.8298385882538706,-0.9171455750011948,0.08279844842881356,0.8581020574439067,0,13
62,-0.2413704955977396,0.5911680768936275,-0.472528922598886,-0.6741360126950349,0.16389625806487673,0.6067556880010505,-0.3540511855422742,0,13
63,0.5575948734370866,-0.9155614221824099,0.2693926869322235,0.83252491519396,0.2343827927000368,0.4652667373198698,0.8790097346000462,0,13
64,0.2915304195683759,0.6091916841241123,-0.6674306246242092,-0.27477627388231896,-0.1863211848699664,-0.4175169199519644,0.8668302181777248,0,13
65,-0.06383689917057,-0.4021623443904063,0.5760023569502264,0.11870745227383273,-0.13415682479509927,-0.6814645708265767,-0.14485927698900425,0,13
66,-0.2552009018841368,0.13156019254724227,-0.06150849572363204,0.22637548592869283,-0.5235185698710243,-0.8371346232669015,0.7715443301648177,0,12
67,-0.315615333173618,0.38848593731193093,-0.9600654145762615,-0.41724965519570345,0.9496165279963793,-0.2528715904938452,0.34951865035656704,0,11
68,-0.6486079205024148,-0.7728041299535455,-0.34221307822574254,0.05387521106236448,0.2810520924283144,0.8552411004075039,-0.9783373893752649,0,11
69,-0.3272453352302471,-0.48589195863250045,-0.3765669856385323,0.048580038515210866,0.26560657134963295,0.4190751170813931,-0.8451218929732285,0,11
70,-0.34234167322062414,0.7343154234004883,0.13753605913780098,0.7735721229488244,-0.8237159066772124,-0.541332792320314,0.38984582713937876,0,11
71,-0.06383689917057,-0.4021623443904063,-0.18422260266587287,0.11870745227383273,0.4594273854205877,-0.023235516425193614,-0.14485927698900425,0,11
72,0.041265631089238086,0.16131420345254854,0.8688153771560911,-0.6472726028928364,0.842416596073398,-0.44801249573705015,0.6900156189564799,0,10
73,0.7106121225358071,0.22006104258207948,-0.8170237626044692,0.6742125238549272,0.5634914064395997,-0.20471747803104035,-0.9384777146280876,0,10
74,0.5575948734370866,-0.8247643327142742,-0.18422260266587287,0.83252491519396,0.4594273854205877,-0.023235516425193614,-0.7874971037815486,0,10
75,-0.859187559342186,0.19228411446665916,0.13753605913780098,0.7735721229488244,0.7474062376613875,-0.541332792320314,0.38984582713937876,0,10
76,0.6934199325421175,-0.6629301650700477,-0.5329058006720995,0.796001420108061,-0.3169154615088754,-0.6066278064692772,0.6916411996174505,0,10
77,-0.6970947574400133,-0.8844459944107677,-0.3081734182829692,0.9330214969410338,0.605389839355956,-0.5514888520853978,0.12212185038211132,0,10
78,0.7106121225358071,-0.04062877250465491,-0.8170237626044692,0.4576920660739586,-0.019289088071918536,0.12200816199616826,-0.005793066828458815,0,10
79,-0.3133644338773749,0.46357644149328825,-0.5734421585571927,0.5850373250158589,0.14533385055460268,-0.049159821556063577,-0.23548783870218448,0,10
80,0.46695074154227867,-0.00038424048872687244,0.7410826460428248,0.5543370653561182,0.2975781760926852,0.10602041452501854,-0.3594477025414,0,9
81,-0.3125168524064348,0.5437920890359591,-0.8374207056953453,0.9071762898190974,0.9621224356756064,0.12781935282899592,0.9607127523583074,0,9
82,0.2541283174855067,-0.9155614221824099,0.2693926869322235,-0.9409482376961056,0.2343827927000368,0.7795107548969107,0.8790097346000462,0,9
83,0.35230921497306933,-0.8423074974267537,0.4974981806399812,0.17927235742600756,0.1839332419159485,-0.7252925482880552,0.049731918907389705,0,9
84,0.07919761801740344,-0.04062877250465491,-0.5276015397965808,0.4576920660739586,-0.019289088071918536,0.12200816199616826,-0.005793066828458815,0,9
85,0.46846417673056706,0.6775458471432863,-0.08724822611469896,0.10240945268256074,0.3868568675427124,-0.553083267265019,0.07283767993047485,0,8
86,0.005971407520908079,0.6775458471432863,-0.08724822611469896,0.10240945268256074,0.5490843941627113,0.8244948512704087,0.07283767993047485,0,8
87,0.8669768749122022,-0.8844459944107677,-0.3081734182829692,0.1214052117211798,0.1193815979421411,0.5717854956555595,-0.07074042039258677,0,8
88,0.4595619384729903,0.2264542791788018,-0.8374207056953453,-0.4520191843089607,0.7127944263201484,-0.6066278064692772,0.6916411996174505,0,8
89,0.8669768749122022,0.6506493535622138,-0.3081734182829692,-0.24760188663084892,0.5490843941627113,0.8244948512704087,-0.7781968761931517,0,7
90,0.4069355785276265,-0.5510286710060209,-0.18422260266587287,-0.3241975640598157,0.4594273854205877,0.8893146128134524,-0.2793026866264572,0,6
91,0.5980104254776948,-0.9351906430056933,0.3907390985468384,-0.17289809996035377,0.009370179739595974,0.4652667373198698,0.9824061528608186,0,6
92,0.8009538002254746,0.8795593232597203,0.9695728300138875,-0.4341836022276575,0.26560657134963295,-0.11752144119985353,-0.4243678993428526,0,6
93,0.14270426701257843,-0.10692475363018628,-0.31083241485698343,-0.20938809585304452,-0.11687053387818946,0.4190751170813931,-0.8451218929732285,0,6
94,-0.6486079205024148,-0.7728041299535455,-0.34221307822574254,0.05387521106236448,0.2810520924283144,0.8552411004075039,0.4574887971503614,0,6
95,-0.0354618364397139,-0.2763433907008275,-0.2568551465710549,0.013274493929308795,0.4496607958524317,0.10075886165466064,0.9131254404827627,0,6
96,0.9538465683085455,-0.4083081553071426,0.29735095662147315,-0.23203292384776086,-0.8223737011284751,0.3033976372657181,0.16352739746301315,0,6
97,0.8669768749122022,-0.44576905369449404,0.39164354769347454,-0.24760188663084892,-0.9014457175409454,0.5717854956555595,-0.5830013939419332,0,6
