,max_height,cleared_rows,avg_height,number_of_holes,bumpiness,deepest_well,game_over,score,moves
23,-0.46308799109760845,0.7753602088163852,0.13983574622421294,-0.6731090395547674,-0.26130324887626283,-0.5213779795230498,0.335283647713178,551,1000
24,-0.45960249935786424,0.6825068063371607,0.2208124665588371,-0.6520997362055092,-0.2416853738653491,-0.4526400359049143,-0.15648778425331172,550,1000
25,-0.4465508095506029,0.7675824392576029,0.7216131401355157,-0.6520997362055092,-0.27465218470190733,-0.5652627298815989,0.22100981251378343,550,1000
26,-0.4963230865298766,0.7504563441614505,0.1262297137337699,-0.6054302217988388,-0.23387089988510432,-0.5597449807000452,-0.4059428801056177,549,1000
27,-0.49888315222563173,0.7675824392576029,0.3464796570453078,-0.6884154390230841,-0.20911998948746655,-0.524959064745645,0.08450149888123004,547,1000
28,-0.2954278500520262,0.834211521247594,0.07206119529857455,-0.6327451750399431,-0.26346966202901734,-0.3815579302745814,-0.40083373422780877,547,1000
29,-0.3906512739583951,0.8304950617268535,0.01789267686337919,-0.6520997362055092,-0.26346966202901734,-0.5248818659382861,-0.3100975333734749,545,1000
30,-0.4601502962207195,0.7257461705779921,0.09569750321771173,-0.6518875197582361,-0.18473312996428687,-0.5024576564025096,-0.15666995872803746,544,1000
31,-0.4465508095506029,0.806942652465139,0.7216131401355157,-0.6520997362055092,-0.27465218470190733,-0.5277575579609547,0.22100981251378343,544,1000
32,-0.4692157947396194,0.7748457048827123,0.27416373243221787,-0.6062349823064677,-0.25920356867209854,-0.5275100368213994,-0.08302220669930638,543,1000
33,-0.5458335521882638,0.824461879648283,-0.5424483851367108,-0.5406377901253437,-0.21083121643132116,-0.45272695634916216,0.4850066866666843,542,1000
34,-0.3906512739583951,0.8304950617268535,0.07206119529857455,-0.6327451750399431,-0.26346966202901734,-0.45778380729788126,-0.3100975333734749,541,1000
35,-0.4507906887517479,0.7540866528771742,-0.13905716525321893,-0.6955921800521037,-0.19071817981330824,-0.46304014906410795,0.2005640684931833,540,1000
36,-0.48649096234537564,0.7107657845176323,-0.10359062404775587,-0.6469228304109614,-0.14358779427302576,-0.4401417462231575,-0.02003364753823636,539,1000
37,-0.480834025043852,0.806495683035422,-0.15522558387420077,-0.6955921800521037,-0.17682967585938628,-0.5110333755686873,0.03215952206377057,539,1000
38,-0.5403176964802134,0.8455174923029867,0.13872286883167095,-0.5529942199210627,-0.14358779427302576,-0.4846553996096913,-0.0417839427410233,539,1000
39,-0.480834025043852,0.806495683035422,0.14610163139106463,-0.6054302217988388,-0.20011532513342706,-0.5110333755686873,-0.05901366885457904,538,1000
40,-0.5852965197064123,0.7545956008438306,-0.366879537792463,-0.6928767683459788,-0.2154546604140813,-0.5652627298815989,0.2005640684931833,537,1000
41,-0.4702425190939197,0.8236244263252361,-0.5625681750308518,-0.7886373820409214,-0.19071817981330824,-0.5025690100953631,0.2005640684931833,536,1000
42,-0.49888315222563173,0.7675824392576029,0.3464796570453078,-0.6614577685932506,-0.15551461221358281,-0.524959064745645,0.08450149888123004,536,1000
43,-0.5067668667711465,0.7257461705779921,0.4128339212976384,-0.6636390599519725,-0.25742166285838086,-0.6125748764834422,-0.3100975333734749,533,1000
44,-0.4963230865298766,0.7260669834401885,0.1262297137337699,-0.6054302217988388,-0.26346966202901734,-0.5248818659382861,-0.4059428801056177,533,1000
45,-0.4692157947396194,0.8861430991197385,-0.16943619928317005,-0.6446227657557027,-0.2577399768877253,-0.5275100368213994,0.023100783183997955,533,1000
46,-0.5209186389301683,0.7448226712359145,0.4915356893408545,-0.6490695790576948,-0.17682967585938628,-0.46304014906410795,0.6842099113478772,532,1000
47,-0.5314652612284265,0.8381456611881316,-0.16943619928317005,-0.6446227657557027,-0.2577399768877253,-0.5767552355119359,0.023100783183997955,532,1000
48,-0.4766588381608747,0.7675824392576029,0.3576921770494165,-0.6884154390230841,-0.20911998948746655,-0.4846553996096913,-0.0417839427410233,532,1000
49,-0.6703066196874261,0.805114806257077,-0.046357902680122576,-0.6614577685932506,-0.17682967585938628,-0.591979924578691,0.17936826551527263,531,1000
50,-0.5076593129278479,0.7448226712359145,-0.00970703228766609,-0.6490695790576948,-0.17682967585938628,-0.8935471669061537,0.03281409735511742,526,1000
51,-0.45960249935786424,0.6825068063371607,0.2208124665588371,-0.6273233571343976,-0.1203110446138574,-0.4526400359049143,-0.3100975333734749,524,1000
52,-0.5158156165758059,0.7448226712359145,0.1546354863966676,-0.6310113613775794,-0.17682967585938628,-0.4902523860403106,0.03281409735511742,520,1000
53,-0.5460316932387794,0.7540866528771742,-0.15522558387420077,-0.6520997362055092,-0.19263658406918743,-0.5485441490738883,0.21868154625272854,512,1000
54,-0.5460316932387794,0.7540866528771742,-0.025184695091146098,-0.6520997362055092,-0.19263658406918743,-0.5485441490738883,0.07440414965973936,512,1000
55,-0.6023283403201543,0.7115707862786815,0.4624906578484598,-0.6054302217988388,0.09294914855837866,-0.3956280928366237,0.22100981251378343,509,1000
56,-0.6235381289024687,0.8419811068314269,0.05125264427650432,-0.44805697276511225,-0.17682967585938628,-0.591979924578691,0.731313727862527,506,1000
57,-0.4062384847208103,0.8205055177539149,-0.15522558387420077,-0.6738459581288064,-0.17682967585938628,-0.7537264549251204,-0.06216413109477058,484,932
58,-0.4963230865298766,0.7720794773190642,0.33526713704119904,-0.6762656994223657,-0.24019114101485434,-0.48006819042735294,0.22100981251378343,434,766
59,-0.48649096234537564,0.7448226712359145,-0.00970703228766609,-0.6469228304109614,-0.25742166285838086,-0.3454473416476887,0.22100981251378343,391,722
60,-0.5328233159259155,0.7748457048827123,0.1099838128798904,-0.6731782917904439,-0.2944071362718239,-0.4902523860403106,-0.07761949874460686,382,747
61,-0.46308799109760845,0.7540866528771742,0.13983574622421294,-0.6731090395547674,-0.26130324887626283,-0.6492410729294362,0.1400549847778167,351,667
62,-0.5209186389301683,0.6574681048539275,0.4915356893408545,-0.7487027604041416,-0.3748154907732042,-0.6484020974547859,-0.1329439476639005,337,568
63,-0.5914242438290296,0.7780995938945361,0.33526713704119904,-0.6273233571343976,-0.2988184807047108,-0.5652627298815989,-0.02003364753823636,303,586
64,-0.4702425190939197,0.8134177869750476,-0.025184695091146098,-0.724731141840659,-0.25747074982054724,-0.5843675800453134,0.07440414965973936,288,536
65,-0.4062384847208103,0.8205055177539149,0.10635779607647516,-0.6738459581288064,-0.2416853738653491,-0.5485441490738883,-0.06216413109477058,288,536
66,-0.4702425190939197,0.8134177869750476,0.05125264427650432,-0.724731141840659,-0.25747074982054724,-0.5843675800453134,-0.15648778425331172,288,536
67,-0.45762058453568794,0.8134177869750476,-0.025184695091146098,-0.6942568473753786,-0.25747074982054724,-0.5843675800453134,0.2879155423964596,288,535
68,-0.3726236383815165,0.7906932769717756,0.05125264427650432,-0.6676518633610286,-0.17682967585938628,-0.41114527289003644,-0.15648778425331172,277,568
69,-0.5460316932387794,0.7540866528771742,0.09569750321771173,-0.6518875197582361,-0.18473312996428687,-0.12188024299437661,-0.15666995872803746,253,370
70,-0.9481658555597303,0.7115707862786815,0.14014236215891915,-0.651675303310963,0.18470626594611783,-0.4515216147951868,0.21083871980836655,234,508
71,-0.48649096234537564,0.7107657845176323,-0.10359062404775587,-0.6469228304109614,-0.25742166285838086,-0.4401417462231575,-0.3100975333734749,221,374
72,-0.5314652612284265,0.8236244263252361,-0.5625681750308518,-0.5963687631654264,-0.30002529336136935,-0.5767552355119359,0.2005640684931833,218,438
73,-0.5211074662903887,0.8134177869750476,-0.025184695091146098,-0.724731141840659,-0.5224530326648213,-0.5843675800453134,0.07440414965973936,198,331
74,-0.5158156165758059,0.8589047131936697,-0.05419610667243706,-0.6942568473753786,-0.5743318199394047,-0.5260732795678426,0.2879155423964596,194,337
75,-0.45762058453568794,0.7540866528771742,-0.05419610667243706,-0.6942568473753786,-0.5743318199394047,-0.5260732795678426,-0.15648778425331172,180,319
76,-0.4963230865298766,0.8202016865291011,-0.8813277637203938,-0.5619039093000844,-0.24019114101485434,-0.4902523860403106,-0.4795984193242433,166,338
77,-0.440350444039168,0.7115707862786815,-0.10359062404775587,-0.6490695790576948,-0.17266289568944226,-0.4401417462231575,0.03091470652498267,166,338
78,-0.5460316932387794,0.7590788629574889,0.05125264427650432,-0.6520997362055092,-0.19263658406918743,-0.5043553918154412,-0.3180431017887775,142,295
79,-0.4702425190939197,0.8589047131936697,-0.13905716525321893,-0.6614577685932506,-0.15551461221358281,-0.46304014906410795,0.21078694050348337,108,219
80,-0.6235381289024687,0.7260669834401885,-0.05419610667243706,-0.6942568473753786,-0.39809609273033963,-0.4902523860403106,0.2879155423964596,98,213
81,-0.4963230865298766,0.7115707862786815,0.33526713704119904,-0.6054302217988388,-0.24019114101485434,-0.3956280928366237,0.22100981251378343,85,205
82,-0.6235381289024687,0.8419811068314269,0.27416373243221787,-0.6731782917904439,-0.3033273766387113,-0.415221784428518,0.6521577419633007,85,203
83,-0.5158156165758059,0.806942652465139,-0.4281796155696873,-0.6099229865496495,-0.1203110446138574,-0.5277575579609547,0.22100981251378343,79,173
84,-0.3942891262279494,0.7540866528771742,-0.15522558387420077,-0.672488252275744,-0.2644150017975082,-0.2549955599654994,0.05877093089693847,71,126
85,-0.5076593129278479,0.6574681048539275,-0.00970703228766609,-0.7487027604041416,-0.3748154907732042,-0.6484020974547859,0.03281409735511742,60,125
86,-0.45762058453568794,0.7260669834401885,-0.05419610667243706,-0.724731141840659,-0.25747074982054724,-0.34019118281672545,0.3031708014446661,57,121
87,-0.5813687831298602,0.8381456611881316,0.02800713922612294,-0.020148974816118104,-0.19071817981330824,-0.5025690100953631,-0.1543625021251874,55,156
88,-0.5209186389301683,0.8134177869750476,0.4915356893408545,-0.5491263270569242,-0.5283459374432442,-0.3915657111275963,0.07440414965973936,54,112
89,-0.39247020009317224,0.8178049339919653,0.01789267686337919,-0.6520997362055092,-0.3225848841356242,-0.5530929523763336,-0.06536463392910113,47,103
90,-0.39247020009317224,0.8178049339919653,0.2844538445244139,-0.675864884370706,-0.3225848841356242,-0.5530929523763336,-0.06536463392910113,47,103
91,-0.5314652612284265,0.8381456611881316,-0.15522558387420077,-0.5963687631654264,-0.30002529336136935,-0.2549955599654994,0.21868154625272854,24,76
92,-0.4787761830340824,-0.2220312687146162,-0.06480723191953619,-0.6054302217988388,-0.20226938524403335,-0.3956280928366237,-0.15558253913605605,16,56
93,0.6712447787073264,0.8032869600490151,0.02800713922612294,-0.6955921800521037,-0.17682967585938628,-0.5767552355119359,-0.1543625021251874,15,38
94,0.48478251342828105,0.7728911537631378,0.1262297137337699,-0.6301567221426692,-0.2548544011072541,-0.3815579302745814,-0.08991196085701267,14,41
95,-0.19715400862686927,0.8032869600490151,-0.15522558387420077,-0.6520997362055092,-0.19263658406918743,-0.2549955599654994,-0.8563127063350637,12,47
96,0.8465840274350078,0.7260669834401885,-0.05419610667243706,-0.6731782917904439,-0.3033273766387113,-0.415221784428518,0.2879155423964596,1,11
97,-0.4692157947396194,-0.5614388770540817,0.02125550367165438,-0.6261765261049002,-0.2154546604140813,-0.5275100368213994,-0.35802020673954627,0,31
98,-0.48649096234537564,0.7115707862786815,-0.10359062404775587,-0.6469228304109614,0.8605887340587326,-0.4401417462231575,0.22100981251378343,0,17
99,-0.45762058453568794,0.7260669834401885,-0.05419610667243706,-0.7094939946080188,0.9436182082961981,-0.5590266020732668,0.2879155423964596,0,17
