,max_height,cleared_rows,avg_height,number_of_holes,bumpiness,deepest_well,game_over,score,moves
28,-0.5628071080933128,0.8134684144189459,0.30346594257550336,-0.9272069987233365,-0.22338626307560433,-0.59927454759974,-0.320355228707199,556,1000
29,-0.46466012509267546,0.8047817730445149,0.49712188002533675,-0.8653367761758478,-0.34549333714738556,-0.59927454759974,0.38019733051080995,555,1000
30,-0.340234542936255,0.7009106858572082,0.2211246065383612,-0.721590967109171,-0.2458121871000914,-0.567073294901691,-0.8586579767745055,554,1000
31,-0.6031870547310143,0.6841879460155915,0.2807488151262201,-0.7194983500057512,-0.282903193398917,-0.5797251989794743,-0.23714378761913532,554,975
32,-0.6031870547310143,0.7831192462319823,0.18380039844135113,-0.7194983500057512,-0.2889570713377349,-0.5797251989794743,0.23739062835019803,554,975
33,-0.6724442367244106,0.7454305845629301,0.28876615120691485,-0.6598554851878864,-0.23242080552808425,-0.6043260568297542,0.3408402699025166,551,1000
34,-0.46700851389241527,0.8047817730445149,0.49712188002533675,-0.7073960549771843,-0.25920356867209854,-0.59927454759974,-0.21364761943414182,547,1000
35,-0.4816435511675675,0.806468474215118,0.0534696137025496,-0.6418286605394369,-0.25920356867209854,-0.6217225102479781,0.04980965261364472,545,1000
36,-0.47906057346713915,0.8473460535816032,0.24986011569182998,-0.6141805011535993,-0.23397934910418602,-0.5372247332985701,0.04980965261364472,544,1000
37,-0.5339298727376179,0.8208079079010344,-0.342785551479876,-0.7218636932646627,-0.24007592804294592,-0.567073294901691,0.023100783183997955,543,1000
38,-0.5078682893237645,0.7097573189372253,0.2582725835968414,-0.49582582992691915,-0.31491487633928433,-0.5551243411291944,-0.16901615340579051,542,1000
39,-0.4465508095506029,0.7454305845629301,0.24986011569182998,-0.8653367761758478,-0.27465218470190733,-0.6217225102479781,0.1160389252568198,541,1000
40,-0.4772095494371837,0.7616346021177417,0.015414665382216253,-0.45437419419992486,-0.27394825502219367,-0.5209006937959846,-0.21138221975002092,538,1000
41,-0.47906057346713915,0.7454305845629301,0.24986011569182998,-0.8653367761758478,-0.27465218470190733,-0.6217225102479781,0.04980965261364472,538,1000
42,-0.5324537758356307,0.6841879460155915,0.2807488151262201,-0.6016109424520517,-0.282903193398917,-0.5425180512460331,-0.23714378761913532,535,1000
43,-0.4851702549240937,0.8208079079010344,0.0788346456757874,-0.6654830620735633,-0.24129491587385143,-0.5270787316002268,-0.1715151613855883,535,1000
44,-0.5339298727376179,0.7454305845629301,0.2582725835968414,-0.6264687695161774,-0.2870595523263215,-0.5431833285418046,-0.7718132405359936,532,1000
45,-0.39455165782294116,0.7257461705779921,0.09946906278583231,-0.6939428077233335,-0.044092115202580495,-0.48681382507257337,-0.03708606458536267,531,1000
46,-0.4772095494371837,0.7097573189372253,0.2582725835968414,-0.49582582992691915,-0.31491487633928433,-0.5270787316002268,-0.26324265820779424,529,1000
47,-0.340234542936255,0.7879924268704834,0.2211246065383612,-0.6899551277556486,-0.2458121871000914,-0.567073294901691,-0.8586579767745055,527,1000
48,-0.46466012509267546,0.7106311282538078,-0.07521371967184658,-0.4704761535765569,-0.24756734713109235,-0.55147702961867,-0.21761042701311956,525,1000
49,-0.4465508095506029,0.7855736447488719,-0.22979864948286477,-0.6453964652912471,-0.24129491587385143,-0.639118963666202,0.08791238501228375,515,1000
50,-0.49226061469693,0.7257461705779921,0.28876615120691485,-0.6939428077233335,-0.044092115202580495,-0.591979924578691,-0.2004851638278869,514,1000
51,-0.5339298727376179,0.4521012709432455,0.0788346456757874,-0.6520997362055092,0.007382690007356585,-0.5551243411291944,0.004813796381881258,497,1000
52,-0.5235168184806543,0.7636127484831872,0.09617312437723413,-0.7073960549771843,-0.015257387557773727,-0.639118963666202,-0.008387224300945684,493,1000
53,-0.4851702549240937,0.6181624098619104,0.0729554434332573,-0.7073960549771843,-0.4163344895928638,-0.5335038107761232,0.13160252753050386,461,771
54,-0.4992949989151467,0.4521012709432455,0.0018104630019704082,-0.7587182561906785,-0.2444311315024719,-0.5551243411291944,0.11291180444783235,431,738
55,-0.46466012509267546,0.7163997078097288,-0.5237898461781674,-0.7073529302806014,-0.25920356867209854,-0.5808986176227584,-0.09036548089378107,398,723
56,-0.46466012509267546,0.6181624098619104,-0.07521371967184658,-0.7073529302806014,-0.23097071117106419,-0.5335038107761232,0.13160252753050386,393,730
57,-0.46935690269215513,0.6181624098619104,0.33526713704119904,-0.48391749697764275,-0.25920356867209854,-0.5804542231769259,0.06532216581000118,388,726
58,-0.4465508095506029,0.7832081875811283,0.015414665382216253,-0.45437419419992486,-0.27394825502219367,-0.5209006937959846,0.004813796381881258,379,718
59,-0.4296058914578083,0.6663070535542428,0.09946906278583231,-0.5773172649238876,-0.23568117572596783,-0.48681382507257337,-0.03708606458536267,335,649
60,-0.5078682893237645,0.770894982782944,-0.30443780627676653,-0.6726860385880383,-0.43809725876294414,-0.5270787316002268,-0.26324265820779424,328,583
61,-0.46935690269215513,0.7257461705779921,-0.8591370273159218,-0.6264687695161774,-0.3119653844543012,-0.675148302883385,-0.21138221975002092,308,583
62,-0.46466012509267546,0.6181624098619104,0.09371082136785945,-0.7073529302806014,-0.25920356867209854,-0.5335038107761232,-0.15648778425331172,284,536
63,-0.46466012509267546,0.6181624098619104,0.0729554434332573,-0.7073529302806014,-0.25920356867209854,-0.5335038107761232,0.13160252753050386,272,507
64,-0.5339298727376179,0.4521012709432455,0.1499796261070743,-0.6520997362055092,-0.22965869433284525,-0.5551243411291944,0.004813796381881258,262,473
65,-0.46466012509267546,0.7655908948486327,0.2211246065383612,-0.6654830620735633,-0.22822224735122187,-0.59927454759974,0.22100981251378343,261,432
66,-0.39455165782294116,0.6927098113949539,0.09946906278583231,-0.6520997362055092,-0.28235624040788465,-0.5209690831008839,-0.005802911823824551,248,470
67,-0.4911734658566371,0.7009106858572082,-0.07521371967184658,-0.721590967109171,-0.7342491770278918,-0.567073294901691,-0.36153934116264325,231,406
68,-0.46466012509267546,0.6181624098619104,-0.07521371967184658,-0.8653367761758478,-0.34549333714738556,-0.5335038107761232,0.22100981251378343,227,376
69,-0.47266027557240664,0.6555014081885964,-0.29950178292500695,-0.5762612661016895,-0.2609034106376701,-0.5672489879123621,-0.4003804156611551,203,405
70,-0.39455165782294116,0.6068679365304936,0.09946906278583231,-0.6520997362055092,-0.23568117572596783,-0.48681382507257337,0.004813796381881258,199,398
71,-0.4436779200088915,0.2055708667797489,0.09152943196249741,-0.6598554851878864,-0.27313156049921006,-0.5800098287310933,0.3408402699025166,177,297
72,-0.5339298727376179,0.6472257708705857,-0.342785551479876,-0.6264687695161774,-0.2870595523263215,-0.4434787845403361,-0.22121389458310836,165,309
73,-0.48523958879278306,0.13602004517838084,0.0722167153126375,-0.7228499854628823,-0.22502502270506247,-0.5551243411291944,0.10649169557520663,163,281
74,-0.4978189020131595,0.7009106858572082,0.28876615120691485,-0.7044043041524783,-0.4163344895928638,-0.6372114252415625,-0.8586579767745055,158,274
75,-0.49761109495158984,0.6865638413151652,0.03594225627766122,-0.7936002347202553,0.1848117800904543,-0.6334011680573206,-0.16420536240183387,154,337
76,-0.4851702549240937,0.7163997078097288,0.40364694209261853,-0.7073960549771843,-0.4163344895928638,-0.5808986176227584,-0.09036548089378107,153,253
77,-0.46700851389241527,0.8047817730445149,0.49712188002533675,-0.7073960549771843,-0.2889570713377349,-0.59927454759974,-0.4025822913690018,149,298
78,-0.46935690269215513,0.7163997078097288,-0.5237898461781674,-0.6836257700825353,-0.4163344895928638,-0.5804542231769259,0.06532216581000118,127,243
79,-0.49761109495158984,0.7337976295984936,0.03594225627766122,-0.7139558253809908,0.1848117800904543,-0.8167927949906468,-0.15648778425331172,126,267
80,-0.2551734429082644,0.7616346021177417,0.2422651653726306,-0.7936002347202553,-0.24170365711909042,-0.5209006937959846,0.18988260796641532,120,250
81,-0.5235168184806543,0.7636127484831872,0.09617312437723413,-0.6899551277556486,-0.015257387557773727,-0.5209006937959846,-0.008387224300945684,118,243
82,-0.4465508095506029,0.6181624098619104,0.33526713704119904,-0.3341776664602193,-0.8636484922584682,-0.4434787845403361,-0.048516644637497025,76,117
83,-0.47266027557240664,0.7941609290652014,-0.07521371967184658,-0.1922049334496687,-0.22338626307560433,-0.6043260568297542,0.19442931889747336,73,174
84,-0.46700851389241527,0.6181624098619104,-0.07521371967184658,-0.7073960549771843,-0.25920356867209854,-0.14074029960154522,-0.21364761943414182,72,111
85,-0.19635870797368637,0.04464962969283226,-0.8763094565702683,-0.6520997362055092,-0.22965869433284525,-0.5425180512460331,-0.3052714218324801,58,99
86,-0.48523958879278306,0.6668948060928754,0.0722167153126375,-0.7228499854628823,-0.22502502270506247,-0.45272695634916216,0.10649169557520663,57,134
87,-0.46466012509267546,0.6181624098619104,0.03156110204677254,-0.8653367761758478,-0.23242080552808425,-0.5335038107761232,0.22100981251378343,44,111
88,-0.46129231716556174,0.7260669834401885,-0.02182630881253702,-0.8329625349017158,-0.25353649511499576,-0.5335038107761232,-0.16420536240183387,44,110
89,0.46427201165238663,0.6555014081885964,0.37769723181108905,-0.6016109424520517,-0.32451147092398264,-0.5672489879123621,-0.4003804156611551,28,64
90,-0.4815464760651933,0.8134684144189459,-0.8832454194152775,-0.9272069987233365,-0.25920356867209854,-0.5335038107761232,-0.320355228707199,20,63
91,0.5260143707985658,0.8208079079010344,0.0788346456757874,-0.6598554851878864,-0.25920356867209854,-0.5551243411291944,-0.16901615340579051,6,20
92,-0.5339298727376179,-0.3897825184093895,0.28876615120691485,-0.8653367761758478,-0.22965869433284525,-0.567073294901691,-0.8827719322515823,3,38
93,-0.47266027557240664,0.7257461705779921,-0.29950178292500695,-0.5762612661016895,-0.2609034106376701,0.7147325209869886,-0.2004851638278869,1,26
94,-0.47906057346713915,-0.7598237390612232,-0.9925361635160797,-0.8653367761758478,-0.27465218470190733,-0.5045885806405853,0.04980965261364472,0,31
95,-0.46466012509267546,-0.6416070228033635,-0.5237898461781674,-0.6654830620735633,-0.4163344895928638,-0.59927454759974,0.004813796381881258,0,31
96,-0.5769953563948019,0.7921874932651692,0.13672279094115936,-0.6904622612292097,-0.2391789332162257,0.18585134576668927,0.07925718203692003,0,29
97,-0.5317157273846371,0.7106311282538078,0.2411672386203571,-0.4704761535765569,-0.40199525713612494,0.4566565017198472,-0.21761042701311956,0,28
98,-0.47802831740739804,0.7951777088966934,-0.07521371967184658,-0.6761886202716857,0.6394311282977083,-0.317626690411418,-0.5716957499040082,0,26
99,0.8662022608236393,0.6927098113949539,0.1971327689837863,-0.5360435480143043,-0.28235624040788465,-0.5209690831008839,-0.005802911823824551,0,9
