,max_height,cleared_rows,avg_height,number_of_holes,bumpiness,deepest_well,game_over,score,moves
52,-0.5852965197064123,0.8134177869750476,0.2844538445244139,-0.6099229865496495,-0.3183536280691026,-0.5843675800453134,0.14265352411619747,518,1000
53,-0.5813687831298602,0.8381456611881316,-0.07071453002852356,-0.3323858702859104,-0.22422907835051678,-0.5025690100953631,-0.1543625021251874,511,1000
54,-0.6703066196874261,0.7655908948486327,0.03993590552682366,-0.6614577685932506,-0.17682967585938628,-0.591979924578691,-0.11328730729517253,508,1000
55,-0.8335461856417439,0.806942652465139,-0.05419610667243706,-0.5406377901253437,-0.2087551295362735,-0.5590266020732668,0.1400549847778167,508,1000
56,-0.39095940619870095,0.7540866528771742,-0.10359062404775587,-0.6955921800521037,-0.2548544011072541,-0.4401417462231575,-0.08991196085701267,467,818
57,-0.5040620496946506,0.7759233261876515,0.3576921770494165,-0.6423921010942553,-0.25457264142441793,-0.5307053175608136,0.07939006287608,404,778
58,-0.4692157947396194,0.7941317459288799,0.27416373243221787,-0.6062349823064677,-0.2583371592463229,-0.5275100368213994,-0.08302220669930638,404,778
59,-0.4963230865298766,0.8202016865291011,-0.8813277637203938,-0.5619039093000844,-0.2577399768877253,-0.5767552355119359,0.023100783183997955,404,778
60,-0.5458335521882638,0.8589047131936697,-0.5424483851367108,-0.6099229865496495,-0.3183536280691026,-0.4902523860403106,0.4850066866666843,348,620
61,-0.4766588381608747,0.7282222260500668,0.14610163139106463,-0.6054302217988388,-0.20911998948746655,-0.4846553996096913,-0.05901366885457904,344,662
62,-0.49888315222563173,0.7675824392576029,0.3464796570453078,-0.6614577685932506,-0.18231730085052467,-0.524959064745645,0.08450149888123004,334,642
63,-0.5029463291407349,0.806942652465139,0.2844538445244139,-0.6099229865496495,-0.2868909414827239,-0.4902523860403106,0.14462657019187847,329,567
64,-0.5852965197064123,0.824461879648283,-0.9066957094981132,-0.5406377901253437,-0.21083121643132116,-0.45272695634916216,0.14265352411619747,326,607
65,-0.5914242438290296,0.8042973278106949,0.33526713704119904,-0.6273233571343976,-0.28114407136686403,-0.5450722979099425,-0.02003364753823636,299,571
66,-0.6235381289024687,0.7504563441614505,0.27416373243221787,-0.6054302217988388,-0.23387089988510432,-0.415221784428518,-0.4059428801056177,293,533
67,-0.49888315222563173,0.7675824392576029,0.3464796570453078,-0.6884154390230841,-0.18231730085052467,-0.524959064745645,0.08450149888123004,285,561
68,-0.49888315222563173,0.8132435762256363,0.3464796570453078,-0.6614577685932506,-0.19859999303946596,-0.5367516069097666,0.18620852063884483,285,561
69,-0.5314652612284265,0.8381456611881316,-0.07071453002852356,-0.3323858702859104,-0.2697857223717619,-0.5767552355119359,0.023100783183997955,278,560
70,-0.4769718355327823,0.805114806257077,0.2844538445244139,-0.6942568473753786,-0.37051758356934106,-0.6484020974547859,0.17936826551527263,272,498
71,-0.6235381289024687,0.7260669834401885,0.14610163139106463,-0.6054302217988388,-0.26346966202901734,-0.025900135294695703,-0.4059428801056177,267,422
72,-0.6235381289024687,0.4521012709432455,0.21013268191164125,-0.6520997362055092,-0.3033273766387113,-0.4785411740823017,0.4850066866666843,265,451
73,-0.8335461856417439,0.7540866528771742,-0.13905716525321893,-0.5406377901253437,-0.19071817981330824,-0.5260732795678426,0.2005640684931833,204,426
74,-0.4692157947396194,0.7590788629574889,-0.16943619928317005,-0.600937457048028,-0.39809609273033963,-0.5275100368213994,0.023100783183997955,196,331
75,-0.3277807548866989,0.8132435762256363,-0.5221777591204146,-0.6520997362055092,-0.19859999303946596,-0.5367516069097666,0.18620852063884483,177,355
76,-0.4075334017548746,0.6574681048539275,-0.4136195966278666,-0.724731141840659,-0.20911998948746655,-0.4846553996096913,-0.045185042489215926,172,320
77,-0.5314652612284265,0.7107657845176323,-0.16943619928317005,-0.6261765261049002,-0.2577399768877253,-0.4401417462231575,0.023100783183997955,160,297
78,-0.48071223287413156,0.7941317459288799,0.05125264427650432,-0.724731141840659,-0.2583371592463229,-0.5843675800453134,-0.15648778425331172,157,312
79,-0.5339298727376179,0.76209178574634,-0.025184695091146098,-0.724731141840659,-0.25747074982054724,-0.5122546631342355,0.07440414965973936,155,296
80,-0.6235381289024687,0.8861430991197385,0.14610163139106463,-0.6446227657557027,-0.2577399768877253,-0.5043553918154412,-0.3180431017887775,151,297
81,-0.6023283403201543,0.7115707862786815,0.4624906578484598,-0.6054302217988388,0.09294914855837866,-0.4267059500672525,-0.04454386042984573,145,325
82,-0.164243894643324,0.6574681048539275,0.26577327658241834,-0.724731141840659,-0.2457275323869491,-0.5843675800453134,0.31606204721253217,134,272
83,-0.5852965197064123,0.7545956008438306,0.27930878847831586,-0.04064174255169961,-0.2887785983706006,-0.5277575579609547,-0.08302220669930638,128,301
84,-0.4507906887517479,0.001083653825736386,0.06279868720920015,-0.6955921800521037,-0.21620177683932867,-0.46304014906410795,0.1400549847778167,126,211
85,0.01246184540553319,0.7748457048827123,0.27416373243221787,-0.5406377901253437,-0.25920356867209854,-0.5275100368213994,-0.08302220669930638,124,204
86,-0.3906512739583951,0.7590788629574889,0.14610163139106463,-0.6327451750399431,-0.39809609273033963,-0.45778380729788126,-0.3100975333734749,116,220
87,-0.5328233159259155,0.7748457048827123,0.1099838128798904,-0.6731782917904439,-0.2944071362718239,-0.11520367011738797,-0.07761949874460686,90,172
88,-0.5590599178161639,0.7908941786739256,0.19721882870215215,-0.6415506391700467,-0.30638038217046326,-0.08442316378597625,0.14265352411619747,90,172
89,-0.3906512739583951,0.8042973278106949,-0.4201678100067381,-0.6520997362055092,-0.28114407136686403,-0.5450722979099425,-0.3100975333734749,78,156
90,-0.5314652612284265,-0.006957021566458943,-0.16943619928317005,-0.6446227657557027,-0.24019114101485434,-0.4902523860403106,-0.4795984193242433,55,120
91,-0.39095940619870095,0.7728911537631378,-0.10359062404775587,-0.6628744510973864,-0.22278629046028117,-0.08337247054331076,-0.08991196085701267,26,73
92,-0.5029463291407349,0.8678031786733909,0.04165161771923305,-0.6099229865496495,-0.2868909414827239,0.45681399493687613,0.14462657019187847,25,47
93,-0.480834025043852,-0.4348429446079578,0.3576921770494165,-0.6884154390230841,-0.20011532513342706,-0.5110333755686873,-0.8089936209315693,20,56
94,-0.4692157947396194,-0.5614388770540817,0.07374260870271214,-0.6261765261049002,-0.2246627801495928,-0.5275100368213994,-0.35802020673954627,12,49
95,0.41688949560780997,0.7675824392576029,0.3576921770494165,-0.7385264105320027,-0.20911998948746655,-0.4846553996096913,-0.0417839427410233,11,36
96,0.4755935273957508,0.7588542184913856,0.09043161023832902,-0.6469228304109614,-0.23097071117106419,-0.46519706613173406,0.061309938288980556,4,21
97,-0.5339298727376179,-0.6609193753940388,-0.10359062404775587,-0.6469228304109614,-0.14358779427302576,-0.5122546631342355,-0.02003364753823636,1,38
98,-0.49888315222563173,-0.2911928138468496,0.3464796570453078,-0.6884154390230841,0.3322255940654748,-0.524959064745645,0.08450149888123004,0,28
99,-0.3942891262279494,0.7260669834401885,0.8441255606605886,-0.6614577685932506,-0.20011532513342706,0.7029733426866411,-0.05901366885457904,0,19
