,max_height,cleared_rows,avg_height,number_of_holes,bumpiness,deepest_well,game_over,score,moves
0,-0.40417859850797383,0.5075523532961518,-0.26702900528627915,-0.746670678511183,-0.319362954468696,-0.6648053770614506,-0.03947852135329555,653,1000
1,-0.4020124322674581,0.5747273049752489,0.30785124232037175,-0.7073529302806014,-0.2510899222369738,-0.35988393066305524,-0.0600914747061185,629,1000
2,-0.4601327962071573,0.5154456418938571,-0.16245242740982554,-0.7263737744017781,-0.319362954468696,-0.6238565919773579,0.12248149838045275,621,1000
3,-0.39339267624342894,0.6177611448101394,0.10977262727254433,-0.7816429135006389,-0.26512040097098827,-0.6660695671518224,0.1599218494423843,619,1000
4,-0.4549292441772713,0.6211438786182194,0.04078339753569238,-0.8007258807854725,-0.277147025943458,-0.3976905205867771,-0.07205200752307345,612,1000
5,-0.47597717379116267,0.43433501899033056,0.6365519864023532,-0.7263737744017781,-0.26680723552332497,-0.5770680146573285,-0.1723714653353422,610,1000
6,-0.47597717379116267,0.43433501899033056,-0.43443959641338525,-0.746670678511183,-0.26680723552332497,-0.6129302023301777,0.12248149838045275,607,1000
7,-0.4796068449221848,0.43433501899033056,-0.43443959641338525,-0.746670678511183,-0.26680723552332497,-0.6129302023301777,0.12248149838045275,607,1000
8,-0.46812265407969267,0.5929767560925054,0.4564832404486958,-0.746670678511183,-0.2799938320248656,-0.5742886522074127,0.3172564051172204,600,1000
9,-0.4796068449221848,0.6941761990035529,0.03421632617271534,-0.8007258807854725,-0.2666710467396528,-0.5244731581841966,-0.19801678130409056,599,1000
10,-0.4796068449221848,0.6941761990035529,-0.3908289053072891,-0.7736982796483277,-0.2666710467396528,-0.5244731581841966,-0.03776764146181891,599,1000
11,-0.4392799229833466,0.5902968004109048,-0.14560031984315805,-0.746670678511183,-0.2592053828542422,-0.5742886522074127,0.12248149838045275,597,1000
12,-0.4739120119754491,0.6177611448101394,0.027649254809738302,-0.7013819884087853,-0.27465218470190733,-0.6327373033812805,-0.46722442905113715,591,1000
13,-0.4043150591418058,0.535162900373505,-0.4361477802149861,-0.7415124509547121,-0.26493380564369295,-0.557747239595946,-0.05477606787187399,589,1000
14,-0.4796068449221848,0.43433501899033056,-0.43443959641338525,-0.746670678511183,-0.27465218470190733,-0.6129302023301777,-0.07244552689423053,588,1000
15,-0.43583111056314733,0.6412199109993395,0.6077981663489915,-0.7761592454554669,-0.27465218470190733,-0.35988393066305524,0.025017985743111107,588,1000
16,-0.46350526250644253,0.5391255076869734,-0.06772227017137013,-0.7020819131509926,-0.2684766744222914,-0.6045629300819153,0.0006392688226893352,585,1000
17,-0.46350526250644253,0.5226449221473227,0.2194981638311872,-0.6979490508254299,-0.2666057915582395,-0.5937165844524344,0.010290844421473481,585,1000
18,-0.45608730322375746,0.5075523532961518,0.04794841816257209,-0.746670678511183,-0.319362954468696,-0.5891096767778133,0.5567030618610522,582,1000
19,-0.4465508095506029,0.5850672082070552,0.4564832404486958,-0.7614149619833249,-0.27877768905041217,-0.3379816833196507,0.0031571608027356826,582,1000
20,-0.5322854530571672,0.47684201890985173,0.18010438635024423,-0.6979490508254299,-0.29071602295832044,-0.6595750017902005,0.06156038360157104,581,1000
21,-0.45608730322375746,0.5929767560925054,0.04794841816257209,-0.746670678511183,-0.2799938320248656,-0.5808315925550145,0.3172564051172204,574,1000
22,-0.4796068449221848,0.5075523532961518,0.4564832404486958,-0.7350199385554513,-0.24936688453053407,-0.7205467885878516,-0.09064457927707509,573,1000
23,-0.43333808002111995,0.6412199109993395,0.10977262727254433,-0.7107433164528504,-0.27465218470190733,-0.35988393066305524,-0.46722442905113715,570,1000
24,-0.5322854530571672,0.5226449221473227,-0.06772227017137013,-0.7020819131509926,-0.2666057915582395,-0.5937165844524344,0.010290844421473481,569,1000
25,-0.5020103358281783,0.5391255076869734,-0.26702900528627915,-0.6693139963254302,-0.2684766744222914,-0.7214830506586762,-0.047441069677076175,568,1000
26,-0.47561834612687703,0.7462585818314791,0.6077981663489915,-0.7073529302806014,-0.26889363347955825,-0.4963106990789664,0.025017985743111107,566,1000
27,-0.4633224039265105,0.5519259274379495,0.14071060886930126,-0.746670678511183,-0.2510899222369738,-0.3379816833196507,0.12248149838045275,561,852
28,-0.4796068449221848,0.6499942838875018,-0.013469436317838875,-0.7761592454554669,-0.27465218470190733,-0.7625461588891711,0.07925718203692003,557,1000
29,-0.4796068449221848,0.6040289726105221,-0.32899516046364874,-0.7240263334599841,-0.22525546206567637,-0.557747239595946,-0.03485305729438336,552,1000
30,-0.4735916137734159,0.5075523532961518,0.44370719549448046,-0.746670678511183,-0.003896179289427648,-0.5742886522074127,-0.7239465625015091,543,1000
31,-0.4591295053325336,0.585338066586959,-0.03276816130478146,-0.6888536720825462,-0.22184928742053836,-0.6493455679809166,-0.4199508195306173,540,1000
32,-0.5020103358281783,0.5226449221473227,0.4564832404486958,-0.6693139963254302,-0.2666057915582395,-0.5937165844524344,0.010290844421473481,526,1000
33,-0.47597717379116267,0.5747273049752489,-0.43443959641338525,-0.7761592454554669,-0.26680723552332497,-0.7625461588891711,0.07925718203692003,513,914
34,-0.4796068449221848,0.5747273049752489,-0.013469436317838875,-0.7073529302806014,-0.27465218470190733,-0.7625461588891711,0.07925718203692003,489,894
35,-0.4633224039265105,0.6040289726105221,-0.32899516046364874,-0.7240263334599841,-0.22525546206567637,-0.557747239595946,-0.03485305729438336,458,804
36,-0.45400361467488115,0.25396523474840405,0.10977262727254433,-0.7013819884087853,-0.2767149368761598,-0.7935172168340008,-0.22110322165401303,458,701
37,-0.45608730322375746,0.5929767560925054,-0.43443959641338525,-0.6654830620735633,-0.2684766744222914,-0.6129302023301777,0.3172564051172204,446,759
38,-0.40417859850797383,0.5627734474508583,-0.26702900528627915,-0.8007258807854725,-0.25146311289156437,-0.6648053770614506,-0.03947852135329555,444,766
39,-0.40417859850797383,0.535162900373505,0.03274844459872734,-0.743863420818505,-0.277147025943458,-0.5553329223687319,0.0031571608027356826,444,765
40,-0.4601327962071573,0.5075523532961518,0.12128548604853437,-0.746670678511183,-0.2960559600248202,-0.6582873928100518,0.12248149838045275,443,699
41,-0.4633224039265105,0.6009601056627256,0.2242809255948365,-0.746670678511183,-0.2510899222369738,-0.3379816833196507,0.031195011837167122,442,694
42,-0.39339267624342894,0.771489423608263,-0.4403843118743549,-0.7415124509547121,-0.25920356867209854,-0.4963106990789664,-0.08511455031998383,440,779
43,-0.4020124322674581,0.6009601056627256,0.2242809255948365,-0.7073529302806014,-0.2510899222369738,-0.35988393066305524,0.031195011837167122,439,734
44,-0.4601327962071573,0.5627734474508583,-0.26702900528627915,-0.6928000908806156,-0.27465218470190733,-0.7214830506586762,0.03356521739212459,426,767
45,-0.45400361467488115,0.25396523474840405,0.6077981663489915,-0.7073529302806014,-0.2767149368761598,-0.35988393066305524,0.6706840011914443,418,631
46,-0.4393713522733126,0.5229919263194427,-0.06772227017137013,-0.7020819131509926,-0.2666057915582395,-0.5915711877985492,0.16377362476934695,401,709
47,-0.4796068449221848,0.5850672082070552,-0.43443959641338525,-0.7614149619833249,-0.26680723552332497,-0.6129302023301777,0.12248149838045275,394,696
48,-0.47597717379116267,0.43433501899033056,0.027649254809738302,-0.746670678511183,-0.26680723552332497,-0.7625461588891711,0.12248149838045275,387,660
49,-0.45946393562407484,0.47684201890985173,0.18010438635024423,-0.7736982796483277,-0.21328773550591434,-0.2562963273055132,-0.05989471502053996,380,642
50,-0.46350526250644253,0.6171704989580586,-0.12213028580564256,-0.4892834956715444,-0.2666057915582395,-0.5937165844524344,0.06638617140096312,369,711
51,-0.45507322720504473,0.678413745097611,-0.08954194126747758,-0.8014123590708595,-0.2300594682212585,-0.40384639717892773,-0.2758324979212746,369,630
52,-0.4637903215986612,0.6217606453462692,-0.9905412510212541,-0.7240263334599841,-0.2852264383528349,-0.557747239595946,-0.47381896137605994,364,636
53,-0.4796068449221848,0.43433501899033056,-0.013469436317838875,-0.746670678511183,-0.27465218470190733,-0.6129302023301777,0.12248149838045275,359,642
54,-0.49080859037518154,0.47883697474094655,-0.3170104991959151,-0.7263737744017781,-0.2676419549728082,-0.589425791144664,0.3172564051172204,359,642
55,-0.4637903215986612,0.4031960281190188,0.2194981638311872,-0.6979490508254299,-0.277147025943458,-0.5553329223687319,0.06156038360157104,359,642
56,-0.47597717379116267,0.43433501899033056,0.04794841816257209,-0.746670678511183,-0.26680723552332497,-0.5891096767778133,0.12248149838045275,359,642
57,-0.4735916137734159,0.6217606453462692,0.44370719549448046,-0.746670678511183,-0.319362954468696,-0.5553329223687319,-0.7239465625015091,357,648
58,-0.4020124322674581,0.6499942838875018,0.30785124232037175,-0.7073529302806014,-0.2510899222369738,-0.35988393066305524,-0.0600914747061185,357,630
59,-0.4020124322674581,0.6499942838875018,0.30785124232037175,-0.7073529302806014,-0.2510899222369738,-0.35988393066305524,0.0031571608027356826,357,630
60,-0.4796068449221848,0.5075523532961518,0.04078339753569238,-0.8007258807854725,-0.319362954468696,-0.5742886522074127,0.02391842167941327,337,539
61,-0.45946393562407484,0.5075523532961518,0.04078339753569238,-0.8007258807854725,-0.319362954468696,-0.5742886522074127,-0.05989471502053996,337,538
62,-0.40177847343138273,0.6898030745977219,-0.4249153210759764,-0.7614149619833249,-0.22408824809105832,-0.5742886522074127,0.10086934020868639,335,630
63,-0.9238387066356539,0.6552867244464783,0.027649254809738302,-0.7761592454554669,-0.19260865260410293,-0.5814641686162287,-0.9623831374416874,311,622
64,-0.18199880953904612,0.5747273049752489,-0.43443959641338525,-0.8007258807854725,-0.25920356867209854,-0.6129302023301777,0.0031571608027356826,311,557
65,-0.4796068449221848,0.5075523532961518,0.4564832404486958,-0.7350199385554513,-0.319362954468696,-0.7205467885878516,-0.09064457927707509,282,506
66,-0.4020124322674581,0.43433501899033056,0.6077981663489915,-0.7073529302806014,-0.26680723552332497,-0.5814641686162287,0.12248149838045275,272,434
67,-0.4601327962071573,0.5075523532961518,0.21237212239283593,-0.746670678511183,-0.319362954468696,-0.6582873928100518,0.12248149838045275,254,406
68,-0.49080859037518154,0.47883697474094655,-0.3170104991959151,-0.7263737744017781,-0.2676419549728082,-0.6129302023301777,0.12248149838045275,252,400
69,-0.4392799229833466,0.5075523532961518,-0.14560031984315805,-0.746670678511183,-0.2592053828542422,-0.9905286881781357,0.12248149838045275,234,429
70,-0.39339267624342894,0.18889651132619512,0.10977262727254433,-0.7415124509547121,-0.26493380564369295,-0.5412058269844793,-0.46722442905113715,233,398
71,-0.4591295053325336,0.5519259274379495,0.14071060886930126,-0.6888536720825462,-0.22184928742053836,-0.3379816833196507,-0.4199508195306173,209,388
72,-0.4152374420401827,0.6776562124614984,0.4564832404486958,-0.746670678511183,-0.319362954468696,-0.5742886522074127,0.3172564051172204,206,380
73,-0.4417747967064387,0.5546950031226293,-0.20084557590732896,-0.7263737744017781,-0.2708457464599815,-0.5770680146573285,-0.1723714653353422,188,326
74,-0.46350526250644253,0.5075523532961518,-0.06772227017137013,-0.746670678511183,-0.2666057915582395,-0.5742886522074127,0.12248149838045275,188,325
75,-0.4152374420401827,0.5075523532961518,0.3300832507705762,-0.746670678511183,-0.319362954468696,-0.5742886522074127,0.12248149838045275,161,272
